datetime,bwfl_id,dma_id,wwmd_id,data_type,min,mean,max
2022-12-27 18:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 18:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 18:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 18:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 19:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 19:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 19:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 19:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 20:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 20:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 20:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 20:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 21:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 21:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 21:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 21:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 22:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 22:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 22:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 22:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 23:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 23:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-27 23:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-27 23:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-28 00:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,360.0
2022-12-28 00:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-28 00:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 00:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 01:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 01:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 01:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 01:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 02:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 02:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 02:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 02:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 03:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 03:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 03:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 03:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 04:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 04:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 04:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 04:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 05:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 05:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 05:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 05:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 06:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 06:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 06:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 06:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-28 07:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-28 07:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-28 07:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 07:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 08:00:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 08:15:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 08:30:00,BW9_1,2005.0,2302.0,conductivity,360.0,361.0,361.0
2022-12-28 08:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 09:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 09:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 09:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 09:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 10:00:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 10:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 10:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,362.0
2022-12-28 10:45:00,BW9_1,2005.0,2302.0,conductivity,361.0,362.0,362.0
2022-12-28 11:00:00,BW9_1,2005.0,2302.0,conductivity,362.0,362.0,362.0
2022-12-28 11:15:00,BW9_1,2005.0,2302.0,conductivity,362.0,362.0,362.0
2022-12-28 11:30:00,BW9_1,2005.0,2302.0,conductivity,362.0,362.0,362.0
2022-12-28 11:45:00,BW9_1,2005.0,2302.0,conductivity,362.0,362.0,363.0
2022-12-28 12:00:00,BW9_1,2005.0,2302.0,conductivity,362.0,362.0,363.0
2022-12-28 12:15:00,BW9_1,2005.0,2302.0,conductivity,361.0,362.0,362.0
2022-12-28 12:30:00,BW9_1,2005.0,2302.0,conductivity,361.0,361.0,361.0
2022-12-28 12:45:00,BW9_1,2005.0,2302.0,conductivity,360.0,360.0,361.0
2022-12-28 13:00:00,BW9_1,2005.0,2302.0,conductivity,359.0,359.0,360.0
2022-12-28 13:15:00,BW9_1,2005.0,2302.0,conductivity,358.0,359.0,359.0
2022-12-28 13:30:00,BW9_1,2005.0,2302.0,conductivity,357.0,358.0,358.0
2022-12-28 13:45:00,BW9_1,2005.0,2302.0,conductivity,356.0,357.0,357.0
2022-12-28 14:00:00,BW9_1,2005.0,2302.0,conductivity,355.0,355.0,356.0
2022-12-28 14:15:00,BW9_1,2005.0,2302.0,conductivity,354.0,355.0,355.0
2022-12-28 14:30:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 14:45:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 15:00:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 15:15:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 15:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 15:45:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 16:00:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 16:15:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 16:30:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 16:45:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 17:00:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 17:15:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 17:30:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 17:45:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 18:00:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 18:15:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 18:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 18:45:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 19:00:00,BW9_1,2005.0,2302.0,conductivity,353.0,354.0,354.0
2022-12-28 19:15:00,BW9_1,2005.0,2302.0,conductivity,354.0,354.0,354.0
2022-12-28 19:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,354.0
2022-12-28 19:45:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,354.0
2022-12-28 20:00:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,354.0
2022-12-28 20:15:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 20:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 20:45:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 21:00:00,BW9_1,2005.0,2302.0,conductivity,352.0,353.0,353.0
2022-12-28 21:15:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 21:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 21:45:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 22:00:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 22:15:00,BW9_1,2005.0,2302.0,conductivity,352.0,353.0,353.0
2022-12-28 22:30:00,BW9_1,2005.0,2302.0,conductivity,352.0,352.0,353.0
2022-12-28 22:45:00,BW9_1,2005.0,2302.0,conductivity,352.0,352.0,353.0
2022-12-28 23:00:00,BW9_1,2005.0,2302.0,conductivity,352.0,353.0,353.0
2022-12-28 23:15:00,BW9_1,2005.0,2302.0,conductivity,352.0,353.0,353.0
2022-12-28 23:30:00,BW9_1,2005.0,2302.0,conductivity,353.0,353.0,353.0
2022-12-28 23:45:00,BW9_1,2005.0,2302.0,conductivity,352.0,353.0,353.0
2022-12-22 00:00:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.43
2022-12-22 00:15:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.43,0.43
2022-12-22 00:30:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-22 00:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-22 01:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-22 01:15:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-22 01:30:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-22 01:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.44
2022-12-22 02:00:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 02:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 02:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.45
2022-12-22 02:45:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 03:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 03:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.46
2022-12-22 03:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-22 03:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.44
2022-12-22 04:00:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.41,0.42
2022-12-22 04:15:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 04:30:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 04:45:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 05:00:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 05:15:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 05:30:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 05:45:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 06:00:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 06:15:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 06:30:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 06:45:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 07:00:00,BW12_1,2296.0,2297.0,chlorine,0.38,0.38,0.39
2022-12-22 07:15:00,BW12_1,2296.0,2297.0,chlorine,0.38,0.38,0.38
2022-12-22 07:30:00,BW12_1,2296.0,2297.0,chlorine,0.38,0.38,0.38
2022-12-22 07:45:00,BW12_1,2296.0,2297.0,chlorine,0.38,0.4,0.42
2022-12-22 08:00:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.42
2022-12-22 08:15:00,BW12_1,2296.0,2297.0,chlorine,0.4,0.41,0.42
2022-12-22 08:30:00,BW12_1,2296.0,2297.0,chlorine,0.38,0.4,0.41
2022-12-22 08:45:00,BW12_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2022-12-22 09:00:00,BW12_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2022-12-22 09:15:00,BW12_1,2296.0,2297.0,chlorine,0.41,0.41,0.41
2022-12-22 09:30:00,BW12_1,2296.0,2297.0,chlorine,0.37,0.39,0.41
2022-12-22 09:45:00,BW12_1,2296.0,2297.0,chlorine,0.37,0.37,0.37
2022-12-22 10:00:00,BW12_1,2296.0,2297.0,chlorine,0.37,0.37,0.37
2022-12-22 10:15:00,BW12_1,2296.0,2297.0,chlorine,0.37,0.37,0.37
2022-12-22 10:30:00,BW12_1,2296.0,2297.0,chlorine,0.36,0.36,0.37
2022-12-22 10:45:00,BW12_1,2296.0,2297.0,chlorine,0.36,0.36,0.36
2022-12-22 11:00:00,BW12_1,2296.0,2297.0,chlorine,0.36,0.36,0.36
2022-12-22 11:15:00,BW12_1,2296.0,2297.0,chlorine,0.36,0.36,0.36
2022-12-22 11:30:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.39
2022-12-22 11:45:00,BW12_1,2296.0,2297.0,chlorine,0.37,0.38,0.39
2022-12-22 12:00:00,BW12_1,2296.0,2297.0,chlorine,0.39,0.39,0.4
2022-12-22 12:15:00,BW12_1,2296.0,2297.0,chlorine,0.41,0.43,0.44
2022-12-22 12:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 12:45:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.46
2022-12-22 13:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-22 13:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 13:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.45
2022-12-22 13:45:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 14:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 14:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 14:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 14:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-22 15:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-22 15:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.47,0.47
2022-12-22 15:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 15:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 16:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 16:15:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 16:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 16:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 17:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 17:15:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 17:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 17:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 18:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 18:15:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.48,0.48
2022-12-22 18:30:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-22 18:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 19:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 19:15:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 19:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 19:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 20:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-22 20:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.47
2022-12-22 20:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-22 20:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-22 21:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-22 21:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 21:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 21:45:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-22 22:00:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.45
2022-12-22 22:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 22:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 22:45:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 23:00:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 23:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 23:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-22 23:45:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 00:00:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 00:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 00:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 00:45:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 01:00:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 01:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 01:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 01:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.44
2022-12-23 02:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 02:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 02:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 02:45:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 03:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.44
2022-12-23 03:15:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 03:30:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 03:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 04:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 04:15:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 04:30:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.42
2022-12-23 04:45:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.43,0.43
2022-12-23 05:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 05:15:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.43
2022-12-23 05:30:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.42
2022-12-23 05:45:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.42
2022-12-23 06:00:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.43,0.43
2022-12-23 06:15:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.42,0.43
2022-12-23 06:30:00,BW12_1,2296.0,2297.0,chlorine,0.42,0.43,0.43
2022-12-23 06:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 07:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 07:15:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 07:30:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 07:45:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.43
2022-12-23 08:00:00,BW12_1,2296.0,2297.0,chlorine,0.43,0.43,0.44
2022-12-23 08:15:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.44
2022-12-23 08:30:00,BW12_1,2296.0,2297.0,chlorine,0.44,0.44,0.45
2022-12-23 08:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 09:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 09:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.47
2022-12-23 09:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-23 09:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.47
2022-12-23 10:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 10:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 10:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 10:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 11:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 11:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 11:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 11:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 12:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 12:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 12:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 12:45:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-23 13:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-23 13:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-23 13:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.45
2022-12-23 13:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 14:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.46
2022-12-23 14:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 14:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 14:45:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-23 15:00:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.45,0.46
2022-12-23 15:15:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-23 15:30:00,BW12_1,2296.0,2297.0,chlorine,0.45,0.46,0.46
2022-12-23 15:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 16:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 16:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 16:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 16:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.47
2022-12-23 17:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 17:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 17:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 17:45:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 18:00:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.47
2022-12-23 18:15:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.46,0.46
2022-12-23 18:30:00,BW12_1,2296.0,2297.0,chlorine,0.46,0.47,0.47
2022-12-23 18:45:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-23 19:00:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-23 19:15:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.47
2022-12-23 19:30:00,BW12_1,2296.0,2297.0,chlorine,0.47,0.47,0.48
2022-12-23 19:45:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-23 20:00:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-23 20:15:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-23 20:30:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-23 20:45:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.48
2022-12-23 21:00:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.48,0.49
2022-12-23 21:15:00,BW12_1,2296.0,2297.0,chlorine,0.48,0.49,0.49
2022-12-23 21:30:00,BW12_1,2296.0,2297.0,chlorine,0.49,0.49,0.49
